Log file open, 01/03/23 17:45:37
[2023.01.03-17.00.40:123][838]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.01.03-17.00.40:123][838]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   20 times, average 0.58 sec, max 1.78 sec, min 0.09 sec)
[2023.01.03-17.00.40:123][838]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.01.03-17.00.40:123][838]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   20 times, average 0.58 sec, max 1.78 sec, min 0.09 sec)
[2023.01.03-17.00.40:123][838]LogShaderCompilers: Display: ================================================
[2023.01.03-17.00.42:610][923]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.58:860][646]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.58:925][647]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.58:987][648]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.59:049][649]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.59:109][650]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.59:171][651]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.59:238][652]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.59:295][653]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.59:357][654]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.59:418][655]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.59:479][656]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.59:541][657]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.59:603][658]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.59:662][659]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.59:722][660]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.47.59:778][661]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.05:617][904]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.05:678][905]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.05:739][906]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.05:803][907]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.05:866][908]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.05:928][909]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.06:263][924]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.06:315][925]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.06:369][926]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.06:423][927]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.07:141][962]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.09:655][ 71]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.09:791][ 75]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.10:249][ 97]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.10:587][112]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.10:640][113]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.10:695][114]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.10:746][115]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.15:389][316]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.15:447][317]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.15:507][318]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.15:613][321]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.15:684][323]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.15:907][333]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.15:957][334]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.16:051][337]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.16:163][341]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.48.33:115][ 59]LogAssetEditorSubsystem: Opening Asset editor for Material /Game/Materials/M_Dust.M_Dust
[2023.01.03-17.48.33:124][ 59]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.03-17.48.33:296][ 59]MaterialEditorStats: Texture samplers: 0/16
[2023.01.03-17.48.33:296][ 59]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.03-17.48.33:297][ 59]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.03-17.48.33:297][ 59]MaterialEditorStats: Shader Count: 0
[2023.01.03-17.48.33:308][ 59]LogViewport: Scene viewport resized to 500x583, mode Windowed.
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: ================================================
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Total job queries 200, among them cache hits 31 (15.50%)
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Tracking 169 distinct input hashes that result in 133 distinct outputs (78.70%)
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: RAM used: 1.74 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.11%
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Shaders Compiled: 20
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Jobs assigned 20, completed 20 (100.00%)
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Average time worker was idle: 34.05 s
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Time job spent in pending queue: average 0.06 s, longest 0.11 s
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Job execution time: average 1.06 s, max 2.22 s
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Job life time (pending + execution): average 1.11 s, max 2.26
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 14.86 s
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Jobs were issued in 20 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Average processing rate: 1.35 jobs/sec
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Total thread time: 11.53 s
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Total thread preprocess time: 0.00 s
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Percentage time preprocessing: 0.00%
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Effective parallelization: 0.78 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Top 1 most expensive shader types by average time:
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   20 times, average 0.58 sec, max 1.78 sec, min 0.09 sec)
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: Top 1 shader types by total compile time:
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display:                                               FNiagaraShader - 100.00% of total time (compiled   20 times, average 0.58 sec, max 1.78 sec, min 0.09 sec)
[2023.01.03-17.48.33:416][ 60]LogShaderCompilers: Display: ================================================
[2023.01.03-17.48.33:455][ 61]MaterialEditorStats: Base pass shader without light map: 110 instructions
[2023.01.03-17.48.33:455][ 61]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2023.01.03-17.48.33:455][ 61]MaterialEditorStats: Texture samplers: 3/16
[2023.01.03-17.48.33:455][ 61]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.03-17.48.33:455][ 61]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.03-17.48.33:455][ 61]MaterialEditorStats: Shader Count: 4
[2023.01.03-17.48.37:381][232]MaterialEditorStats: Texture samplers: 0/16
[2023.01.03-17.48.37:381][232]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.03-17.48.37:381][232]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.03-17.48.37:381][232]MaterialEditorStats: Shader Count: 0
[2023.01.03-17.48.38:825][289]MaterialEditorStats: Base pass shader without light map: 110 instructions
[2023.01.03-17.48.38:825][289]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2023.01.03-17.48.38:825][289]MaterialEditorStats: Texture samplers: 3/16
[2023.01.03-17.48.38:825][289]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.03-17.48.38:825][289]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.03-17.48.38:825][289]MaterialEditorStats: Shader Count: 2
[2023.01.03-17.48.42:275][428]LogMaterialEditor: Applying material M_Dust
[2023.01.03-17.48.43:273][428]LogUObjectHash: Compacting FUObjectHashTables data took   0.75ms
[2023.01.03-17.48.44:319][428]LogUObjectHash: Compacting FUObjectHashTables data took   0.41ms
[2023.01.03-17.48.44:335][428]MaterialEditorStats: Texture samplers: 1/16
[2023.01.03-17.48.44:336][428]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.03-17.48.44:336][428]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.03-17.48.44:336][428]MaterialEditorStats: Shader Count: 2
[2023.01.03-17.48.44:427][431]MaterialEditorStats: Base pass shader without light map: 110 instructions
[2023.01.03-17.48.44:427][431]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2023.01.03-17.48.44:427][431]MaterialEditorStats: Texture samplers: 3/16
[2023.01.03-17.48.44:427][431]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.03-17.48.44:427][431]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.03-17.48.44:427][431]MaterialEditorStats: Shader Count: 4
[2023.01.03-17.48.55:075][861]LogDerivedDataCache: C:/Users/AJ/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:01:15.179 and deleted 0 files with total size 0 MiB. Scanned 39871 files in 36086 folders with total size 1670 MiB.
[2023.01.03-17.48.58:274][996]LogMaterialEditor: Applying material M_Dust
[2023.01.03-17.48.59:205][996]LogUObjectHash: Compacting FUObjectHashTables data took   0.69ms
[2023.01.03-17.48.59:419][996]LogUObjectHash: Compacting FUObjectHashTables data took   0.37ms
[2023.01.03-17.48.59:434][996]MaterialEditorStats: Texture samplers: 1/16
[2023.01.03-17.48.59:435][996]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.03-17.48.59:435][996]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.03-17.48.59:435][996]MaterialEditorStats: Shader Count: 4
[2023.01.03-17.48.59:514][999]MaterialEditorStats: Base pass shader without light map: 110 instructions
[2023.01.03-17.48.59:514][999]MaterialEditorStats: Base pass vertex shader: 284 instructions
[2023.01.03-17.48.59:514][999]MaterialEditorStats: Texture samplers: 3/16
[2023.01.03-17.48.59:514][999]MaterialEditorStats: Texture Lookups (Est.): VS(3), PS(1)
[2023.01.03-17.48.59:514][999]MaterialEditorStats: User interpolators: 2/4 Scalars (1/4 Vectors) (TexCoords: 2, Custom: 0)
[2023.01.03-17.48.59:514][999]MaterialEditorStats: Shader Count: 6
[2023.01.03-17.49.55:283][323]LogEditorFactories: Performing atomic reimport of [E:/Uni/Master/Practicas Curso/SpellVFX/hip/M_Dust.fbx]
[2023.01.03-17.49.55:291][323]LogFbx: Loading FBX Scene from E:/Uni/Master/Practicas Curso/SpellVFX/hip/M_Dust.fbx
[2023.01.03-17.49.55:299][323]LogFbx: FBX Scene Loaded Succesfully
[2023.01.03-17.49.55:387][323]LogFbx: Display: Triangulating static mesh facet4
[2023.01.03-17.49.55:403][323]LogStaticMesh: Display: Building static mesh M_Dust...
[2023.01.03-17.49.55:500][323]LogStaticMesh: Built static mesh [0.10s] /Game/Mesh/M_Dust.M_Dust
[2023.01.03-17.49.55:524][323]LogEditorFactories: -- imported successfully
[2023.01.03-17.49.55:525][323]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2023.01.03-17.49.55:671][323]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.49.55:686][323]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.50.02:404][606]LogMaterialEditor: Saving and Compiling material M_Dust
[2023.01.03-17.50.02:407][606]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.03-17.50.02:606][606]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Materials/M_Dust" FILE="E:/Uni/Master/Practicas Curso/SpellVFX/SpellVFX/Content/Materials/M_Dust.uasset" SILENT=true
[2023.01.03-17.50.02:611][606]LogSavePackage: Moving output files for package: /Game/Materials/M_Dust
[2023.01.03-17.50.02:612][606]LogSavePackage: Moving 'E:/Uni/Master/Practicas Curso/SpellVFX/SpellVFX/Saved/M_Dust17FE94304E222C791C53AA9DC2D5D8B0.tmp' to 'E:/Uni/Master/Practicas Curso/SpellVFX/SpellVFX/Content/Materials/M_Dust.uasset'
[2023.01.03-17.50.02:620][606]LogFileHelpers: InternalPromptForCheckoutAndSave took 213 ms (total: 1.17 sec)
[2023.01.03-17.50.02:625][606]AssetCheck: New page: Asset Save: M_Dust
[2023.01.03-17.50.02:626][606]LogContentValidation: Display: Validating /Script/Engine.Material /Game/Materials/M_Dust.M_Dust
[2023.01.03-17.50.41:543][459]LogEditorFactories: Performing atomic reimport of [E:/Uni/Master/Practicas Curso/SpellVFX/hip/M_Dust.fbx]
[2023.01.03-17.50.41:551][459]LogFbx: Loading FBX Scene from E:/Uni/Master/Practicas Curso/SpellVFX/hip/M_Dust.fbx
[2023.01.03-17.50.41:558][459]LogFbx: FBX Scene Loaded Succesfully
[2023.01.03-17.50.41:647][459]LogFbx: Display: Triangulating static mesh facet4
[2023.01.03-17.50.41:663][459]LogStaticMesh: Display: Building static mesh M_Dust...
[2023.01.03-17.50.41:761][459]LogStaticMesh: Built static mesh [0.10s] /Game/Mesh/M_Dust.M_Dust
[2023.01.03-17.50.41:778][459]LogEditorFactories: -- imported successfully
[2023.01.03-17.50.41:779][459]FBXImport: Warning: No smoothing group information was found in this FBX scene.  Please make sure to enable the 'Export Smoothing Groups' option in the FBX Exporter plug-in before exporting the file.  Even for tools that don't support smoothing groups, the FBX Exporter will generate appropriate smoothing data at export-time so that correct vertex normals can be inferred while importing. 
[2023.01.03-17.50.41:912][459]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.50.41:927][459]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.51.07:745][576]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.03-17.51.07:857][576]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Materials/MI_Dust" FILE="E:/Uni/Master/Practicas Curso/SpellVFX/SpellVFX/Content/Materials/MI_Dust.uasset" SILENT=true
[2023.01.03-17.51.07:874][576]LogUObjectHash: Compacting FUObjectHashTables data took   0.82ms
[2023.01.03-17.51.07:897][576]LogUObjectHash: Compacting FUObjectHashTables data took   0.39ms
[2023.01.03-17.51.07:900][576]LogSavePackage: Moving output files for package: /Game/Materials/MI_Dust
[2023.01.03-17.51.07:901][576]LogSavePackage: Moving 'E:/Uni/Master/Practicas Curso/SpellVFX/SpellVFX/Saved/MI_Dust4A83894F475323D8DF3F4993E786F098.tmp' to 'E:/Uni/Master/Practicas Curso/SpellVFX/SpellVFX/Content/Materials/MI_Dust.uasset'
[2023.01.03-17.51.07:910][576]LogFileHelpers: InternalPromptForCheckoutAndSave took 164 ms (total: 1.33 sec)
[2023.01.03-17.51.07:916][576]AssetCheck: New page: Asset Save: MI_Dust
[2023.01.03-17.51.07:918][576]LogContentValidation: Display: Validating /Script/Engine.MaterialInstanceConstant /Game/Materials/MI_Dust.MI_Dust
[2023.01.03-17.51.23:437][229]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.51.26:774][371]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.51.42:528][946]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.51.42:557][946]LogNiagaraEditor: Removed Var 'Constants.Dust002.DynamicMaterialParameters.Index 0 Param 3' from Script NiagaraScript /Game/FX/Blocking/NS_SpellBlocking.NS_SpellBlocking:SystemSpawnScript
[2023.01.03-17.51.42:559][946]LogNiagaraEditor: Removed Var 'Constants.Dust002.DynamicMaterialParameters.Index 0 Param 3' from Script NiagaraScript /Game/FX/Blocking/NS_SpellBlocking.NS_SpellBlocking:SystemUpdateScript
[2023.01.03-17.51.42:560][946]LogNiagaraEditor: Removed Var 'Constants.Dust002.DynamicMaterialParameters.Index 0 Param 3' from Script NiagaraScript /Game/FX/Blocking/NS_SpellBlocking.NS_SpellBlocking:Dust002_1.SpawnScript
[2023.01.03-17.51.42:620][946]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.51.42:839][947]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.51.43:033][947]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.51.43:299][948]44537_NS_SpellBlocking_MessageLog: System compile status unknown.
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: ================================================
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Total job queries 268, among them cache hits 81 (30.22%)
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Tracking 186 distinct input hashes that result in 141 distinct outputs (75.81%)
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: RAM used: 1.85 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.11%
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Shaders Compiled: 27
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Jobs assigned 28, completed 27 (96.43%)
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Average time worker was idle: 341.97 s
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Time job spent in pending queue: average 0.05 s, longest 0.11 s
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Job execution time: average 1.03 s, max 2.22 s
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Job life time (pending + execution): average 1.08 s, max 2.26
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 18.70 s
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Jobs were issued in 28 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Average processing rate: 1.44 jobs/sec
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Total thread time: 16.79 s
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Total thread preprocess time: 0.33 s
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Percentage time preprocessing: 1.95%
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Effective parallelization: 0.90 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    2 times, average 1.01 sec, max 1.04 sec, min 0.99 sec)
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    2 times, average 0.90 sec, max 0.90 sec, min 0.90 sec)
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display:                                             FDebugViewModeVS (compiled    1 times, average 0.69 sec, max 0.69 sec, min 0.69 sec)
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display:                                             FDebugViewModePS (compiled    1 times, average 0.65 sec, max 0.65 sec, min 0.65 sec)
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display:                                               FNiagaraShader (compiled   21 times, average 0.55 sec, max 1.78 sec, min 0.09 sec)
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display:                                               FNiagaraShader - 69.23% of total time (compiled   21 times, average 0.55 sec, max 1.78 sec, min 0.09 sec)
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 12.08% of total time (compiled    2 times, average 1.01 sec, max 1.04 sec, min 0.99 sec)
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 10.72% of total time (compiled    2 times, average 0.90 sec, max 0.90 sec, min 0.90 sec)
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display:                                             FDebugViewModeVS - 4.10% of total time (compiled    1 times, average 0.69 sec, max 0.69 sec, min 0.69 sec)
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display:                                             FDebugViewModePS - 3.87% of total time (compiled    1 times, average 0.65 sec, max 0.65 sec, min 0.65 sec)
[2023.01.03-17.51.43:539][954]LogShaderCompilers: Display: ================================================
[2023.01.03-17.51.43:691][959]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.51.43:700][959]LogNiagara: Compiling System NiagaraSystem /Game/FX/Blocking/NS_SpellBlocking.NS_SpellBlocking took 0.912708 sec (time since issued), 1.359729 sec (combined shader worker time).
[2023.01.03-17.51.45:308][ 12]44537_NS_SpellBlocking_MessageLog: System successfully compiled.
[2023.01.03-17.52.19:893][448]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.52.19:981][448]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.52.20:050][448]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.52.20:322][449]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.52.20:521][449]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.52.20:777][450]44537_NS_SpellBlocking_MessageLog: System compile status unknown.
[2023.01.03-17.52.21:138][459]LogNiagara: Error: Found circular dependency involving emitter 'VerticalInitiator' in system 'NS_SpellBlocking'. The execution order will be undefined.
[2023.01.03-17.52.21:146][459]LogNiagara: Compiling System NiagaraSystem /Game/FX/Blocking/NS_SpellBlocking.NS_SpellBlocking took 0.874280 sec (time since issued), 1.268770 sec (combined shader worker time).
